Timestamp,Milliseconds,X,Y,Z
9/3/2019 16:59,1830,2.210397,-3.9490185,0.978308
9/3/2019 16:59,1841,1.8183798,-4.966345,0.9154575
9/3/2019 16:59,1850,1.5696408,-5.4244084,0.8574006
9/3/2019 16:59,1860,1.052988,-5.998585,0.6912195
9/3/2019 16:59,1870,0.4942573,-6.009238,0.47390577
9/3/2019 16:59,1880,-0.15502079,-5.1911154,0.205992
9/3/2019 16:59,1891,-0.7643515,-3.4163866,-0.18922077
9/3/2019 16:59,1900,-1.0418527,-1.1255374,-0.8182589
9/3/2019 16:59,1910,-0.88153046,0.65718096,-1.5591496
9/3/2019 16:59,1920,-0.20349029,1.491815,-2.2952468
9/3/2019 16:59,1931,3.1931026,2.3829079,-3.0925965
9/3/2019 16:59,1940,7.4893103,1.1077875,-2.3234763
9/3/2019 16:59,1950,3.80989,-2.5045211,1.0486155
9/3/2019 16:59,1960,-0.7467747,-1.8994514,2.602302
9/3/2019 16:59,1970,-2.6759667,-1.5500449,2.7290685
9/3/2019 16:59,1981,-0.1970987,-0.49170566,1.877923
9/3/2019 16:59,1990,1.1834828,1.2260318,0.9831017
9/3/2019 16:59,2000,0.61676264,0.66144204,0.40466362
9/3/2019 16:59,2010,0.6114363,-0.44802985,0.009983517
9/3/2019 16:59,2021,0.5794784,-0.26107612,0.17669725
9/3/2019 16:59,2030,-0.14223763,0.18047562,1.0198534
9/3/2019 16:59,2040,-0.42080405,0.8217642,1.6574136
9/3/2019 16:59,2050,0.046846624,1.0625138,1.390565
9/3/2019 16:59,2061,0.31103197,0.5176315,0.53462577
9/3/2019 16:59,2070,0.110229805,-0.021924455,-0.14714286
9/3/2019 16:59,2080,-0.29137453,-0.40754986,-0.25313658
9/3/2019 16:59,2090,-0.5363851,-0.37399405,-0.028898602
9/3/2019 16:59,2100,-0.58165884,-0.11726554,0.29281098
9/3/2019 16:59,2111,-0.55875564,0.26569667,0.5767037
9/3/2019 16:59,2120,-0.53265667,0.6965957,0.71252483
9/3/2019 16:59,2130,-0.5800609,0.79033893,0.72850376
9/3/2019 16:59,2140,-0.85330105,0.5005873,0.6885564
9/3/2019 16:59,2150,-0.8778021,0.42974728,0.5394195
9/3/2019 16:59,2161,-0.85702944,0.5272188,0.46591628
9/3/2019 16:59,2170,-0.9635558,0.60391784,0.42383838
9/3/2019 16:59,2180,-1.0333306,0.6252231,0.33116046
9/3/2019 16:59,2190,-1.0514401,0.5937978,0.23794991
9/3/2019 16:59,2201,-1.0706148,0.50591356,0.18681726
9/3/2019 16:59,2210,-1.0620928,0.43400833,0.16764252
9/3/2019 16:59,2220,-1.057299,0.45265046,0.18095832
9/3/2019 16:59,2231,-1.0450485,0.5943305,0.22996043
9/3/2019 16:59,2240,-1.0594295,0.66943157,0.25552672
9/3/2019 16:59,2250,-1.1979138,0.84626526,0.27044043
9/3/2019 16:59,2260,-1.2756782,0.98208636,0.26404884
9/3/2019 16:59,2270,-1.3209518,1.133354,0.28109306
9/3/2019 16:59,2281,-1.3177559,1.2894149,0.30825728
9/3/2019 16:59,2290,-1.3129623,1.3527981,0.32050782
9/3/2019 16:59,2300,-1.3411918,1.4316276,0.33648676
9/3/2019 16:59,2310,-1.3561054,1.477434,0.3503352
9/3/2019 16:59,2321,-1.3667581,1.4731729,0.34607413
9/3/2019 16:59,2330,-1.3694212,1.4204425,0.3039962
9/3/2019 16:59,2341,-1.4461203,1.2254992,0.20332885
9/3/2019 16:59,2350,-1.5185581,1.0928738,0.09786775
9/3/2019 16:59,2360,-1.5526466,1.0976675,-0.015050177
9/3/2019 16:59,2370,-1.5643646,1.2116506,-0.101336524
9/3/2019 16:59,2380,-1.5675603,1.374636,-0.15992601
9/3/2019 16:59,2391,-1.5824739,1.558394,-0.1998734
9/3/2019 16:59,2400,-1.5782129,1.760794,-0.24674499
9/3/2019 16:59,2410,-1.5632992,1.9088656,-0.2904208
9/3/2019 16:59,2420,-1.5739518,1.9536067,-0.32877028
9/3/2019 16:59,2431,-1.627215,1.8992783,-0.37617454
9/3/2019 16:59,2440,-1.7001855,1.8018067,-0.4715156
9/3/2019 16:59,2452,-1.6948593,1.7283034,-0.52637666
9/3/2019 16:59,2460,-1.6389328,1.6750402,-0.52637666
9/3/2019 16:59,2471,-1.596855,1.633495,-0.5380946
9/3/2019 16:59,2480,-1.5494508,1.5972761,-0.5737809
9/3/2019 16:59,2490,-1.4716865,1.4790319,-0.65740407
9/3/2019 16:59,2500,-1.4024445,1.3634506,-0.8086715
9/3/2019 16:59,2511,-1.3912592,1.2132486,-1.0052125
9/3/2019 16:59,2520,-1.3502464,1.151996,-1.1671326
9/3/2019 16:59,2530,-1.2740802,1.1956718,-1.3120085
9/3/2019 16:59,2540,-1.186196,1.1946064,-1.464341
9/3/2019 16:59,2550,-1.1302695,1.1029938,-1.6038907
9/3/2019 16:59,2561,-1.1510422,0.9458674,-1.7136128
9/3/2019 16:59,2570,-1.1979138,0.7578484,-1.7876486
9/3/2019 16:59,2580,-1.2362633,0.5714273,-1.8457055
9/3/2019 16:59,2591,-1.2591665,0.36902726,-1.884055
9/3/2019 16:59,2600,-1.2485138,0.16130088,-1.8941749
9/3/2019 16:59,2610,-1.2149581,0.01535977,-1.8973708
9/3/2019 16:59,2620,-1.1574339,-0.058676045,-1.8494339
9/3/2019 16:59,2631,-1.1068337,-0.05388236,-1.7194717
9/3/2019 16:59,2640,-1.0594295,0.010566083,-1.5389096
9/3/2019 16:59,2650,-1.0525054,0.09418928,-1.2784526
9/3/2019 16:59,2660,-1.0796696,0.11602718,-1.0622041
9/3/2019 16:59,2670,-1.1494443,0.12135349,-0.9162631
9/3/2019 16:59,2681,-1.230937,0.29073036,-0.8273136
9/3/2019 16:59,2690,-1.2767433,0.40737674,-0.78896415
9/3/2019 16:59,2700,-1.4035096,0.6561158,-0.74049467
9/3/2019 16:59,2710,-1.4221517,0.74826103,-0.75381047
9/3/2019 16:59,2721,-1.3438549,1.075297,-0.800682
9/3/2019 16:59,2730,-1.2836674,1.1376148,-0.80707365
9/3/2019 16:59,2740,-1.1478465,1.1578549,-0.79748625
9/3/2019 16:59,2751,-1.0312,1.0252297,-0.7692568
9/3/2019 16:59,2760,-0.9438484,0.7850126,-0.70587355
9/3/2019 16:59,2770,-0.8852589,0.48620623,-0.592423
9/3/2019 16:59,2781,-0.8538336,0.22681458,-0.4480798
9/3/2019 16:59,2790,-0.802701,0.13094087,-0.2797682
9/3/2019 16:59,2800,-0.6833915,0.35730934,-0.10293442
9/3/2019 16:59,2811,-0.44690302,1.0241643,0.07602985
9/3/2019 16:59,2820,-0.09589869,2.1362994,0.28588676
9/3/2019 16:59,2830,0.33766356,3.4572263,0.557529
9/3/2019 16:59,2840,0.7935964,4.5784163,0.866988
9/3/2019 16:59,2850,1.220767,5.2447386,1.1689903
9/3/2019 16:59,2861,1.6260997,5.1009283,1.4134682
9/3/2019 16:59,2870,2.0692494,3.6665504,1.6366409
9/3/2019 16:59,2880,2.502279,1.410855,1.7969631
9/3/2019 16:59,2890,2.868197,-0.5417731,1.83478
9/3/2019 16:59,2900,3.1211972,-1.593188,1.7405041
9/3/2019 16:59,2911,3.3177383,-1.8813419,1.6515547
9/3/2019 16:59,2920,3.6005657,-2.1263523,1.5130703
9/3/2019 16:59,2930,4.0074964,-2.858721,1.2946913
9/3/2019 16:59,2940,4.3835344,-4.395896,1.0773777
9/3/2019 16:59,2951,4.296183,-6.181811,0.9649922
9/3/2019 16:59,2960,4.307901,-4.546098,1.2435586
9/3/2019 16:59,2970,5.791813,2.6470933,2.1405103
9/3/2019 16:59,2980,5.494072,8.106036,3.628151
9/3/2019 16:59,2990,2.6002834,7.543045,5.061996
9/3/2019 16:59,3001,1.0194322,3.0124786,5.285701
9/3/2019 16:59,3010,1.7970746,-2.067763,4.4942102
9/3/2019 16:59,3020,2.464462,-5.2949786,3.137597
9/3/2019 16:59,3031,2.4580705,-6.6244273,1.9833843
9/3/2019 16:59,3040,2.1832325,-7.257194,1.2105355
9/3/2019 16:59,3050,1.8162493,-7.5064654,0.7460806
9/3/2019 16:59,3060,1.4439397,-7.339752,0.35459626
9/3/2019 16:59,3071,0.931548,-6.8470674,0.084019326
9/3/2019 16:59,3080,0.5895984,-6.591937,-0.002799646
9/3/2019 16:59,3090,-0.19070713,-6.092861,-0.098673366
9/3/2019 16:59,3100,-1.158499,-4.7458353,-0.027833337
9/3/2019 16:59,3111,1.2058532,-0.73139,-0.49122298
9/3/2019 16:59,3120,5.089804,3.3134158,-1.3897728
9/3/2019 16:59,3130,6.5801077,3.878538,-1.008941
9/3/2019 16:59,3140,1.8279672,0.17941035,0.41691417
9/3/2019 16:59,3150,-1.7220235,-2.086938,1.0374303
9/3/2019 16:59,3160,-3.294885,-3.4526055,0.39827207
9/3/2019 16:59,3170,-1.4679581,-1.3087628,-0.8001494
9/3/2019 16:59,3181,0.16881931,1.9914236,-0.40333873
9/3/2019 16:59,3190,0.4575057,1.7671857,0.040876158
9/3/2019 16:59,3200,0.48466992,0.89473474,1.1849692
9/3/2019 16:59,3210,-0.17259765,0.58580834,2.6869905
9/3/2019 16:59,3220,-0.8208105,0.74453264,4.1629133
9/3/2019 16:59,3231,-0.77873254,1.0886128,4.5298967
9/3/2019 16:59,3240,-0.14969447,1.1456044,3.458774
9/3/2019 16:59,3250,0.28386778,0.62149465,1.8555526
9/3/2019 16:59,3261,0.47827834,0.5921999,0.14314145
9/3/2019 16:59,3270,0.37068674,1.097135,-1.0403663
9/3/2019 16:59,3281,-0.04902709,0.55225253,-1.1234568
9/3/2019 16:59,3290,-0.47300196,-0.62592894,-0.4640588
9/3/2019 16:59,3300,-0.7691452,-0.919409,0.22037306
9/3/2019 16:59,3310,-0.6647494,-0.051219203,0.48242787
9/3/2019 16:59,3320,-0.39896616,0.555981,0.64115214
9/3/2019 16:59,3331,-0.3361156,0.54692626,0.8653901
9/3/2019 16:59,3340,-0.41760826,0.51070726,0.92557746
9/3/2019 16:59,3350,-0.54810303,0.47821677,0.9181206
9/3/2019 16:59,3360,-0.76648206,0.1820735,0.9293059
9/3/2019 16:59,3370,-0.85330105,0.12295139,0.81479007
9/3/2019 16:59,3381,-0.73558944,0.43134513,0.67257744
9/3/2019 16:59,3390,-0.7579599,0.5836778,0.60812896
9/3/2019 16:59,3400,-0.8953789,0.519762,0.40359837
9/3/2019 16:59,3410,-1.0386568,0.30937248,0.07017091
9/3/2019 16:59,3420,-1.1302695,0.011631346,-0.122641794
9/3/2019 16:59,3431,-1.168619,-0.072524466,-0.1210439
9/3/2019 16:59,3440,-1.0397222,0.122418754,-0.003332277
9/3/2019 16:59,3450,-0.87460625,0.32907987,0.1255646
9/3/2019 16:59,3460,-0.74997044,0.4174967,0.16710988
9/3/2019 16:59,3470,-0.715882,0.3919304,0.11650986
9/3/2019 16:59,3481,-0.7670147,0.32854724,-0.004397541
9/3/2019 16:59,3490,-0.85916,0.3061767,-0.14980601
9/3/2019 16:59,3500,-0.95769686,0.31789458,-0.29148608
9/3/2019 16:59,3510,-0.9944485,0.42601886,-0.35060817
9/3/2019 16:59,3521,-1.0093622,0.560242,-0.32823768
9/3/2019 16:59,3530,-1.0178843,0.62255996,-0.29468185
9/3/2019 16:59,3540,-0.9582294,0.8558526,-0.16418707
9/3/2019 16:59,3550,-0.9289347,0.93308425,-0.11411968
9/3/2019 16:59,3561,-1.0040358,1.1216359,0.022234047
9/3/2019 16:59,3570,-1.0636905,1.182356,0.06644248
9/3/2019 16:59,3580,-1.1766086,1.2952739,0.13302146
9/3/2019 16:59,3590,-1.2687538,1.3368192,0.1575225
9/3/2019 16:59,3601,-1.3023098,1.3874192,0.14260882
9/3/2019 16:59,3610,-1.288994,1.4710424,0.0952046
9/3/2019 16:59,3620,-1.2538401,1.6281687,0.016375097
9/3/2019 16:59,3630,-1.2490466,1.7378908,-0.05819335
9/3/2019 16:59,3640,-1.2692865,1.7645224,-0.10506494
9/3/2019 16:59,3651,-1.297516,1.6936824,-0.13009864
9/3/2019 16:59,3660,-1.3497139,1.5024676,-0.18922077
9/3/2019 16:59,3671,-1.3848675,1.3123181,-0.28775766
9/3/2019 16:59,3680,-1.3981833,1.1344191,-0.37138084
9/3/2019 16:59,3691,-1.394455,0.99540216,-0.44754717
9/3/2019 16:59,3700,-1.3182886,0.97942317,-0.5146588
9/3/2019 16:59,3710,-1.2469159,0.99806535,-0.5466167
9/3/2019 16:59,3721,-1.1734127,1.0342844,-0.56792194
9/3/2019 16:59,3730,-1.0663538,1.0481327,-0.55673665
9/3/2019 16:59,3740,-0.9667516,1.0705034,-0.582303
9/3/2019 16:59,3751,-0.92307574,1.0593181,-0.6744483
9/3/2019 16:59,3760,-0.873541,1.0507959,-0.8081389
9/3/2019 16:59,3770,-0.8463768,1.0683728,-0.9322421
9/3/2019 16:59,3780,-0.9070968,0.95492214,-1.1133368
9/3/2019 16:59,3790,-0.99977475,0.6502568,-1.3333137
9/3/2019 16:59,3801,-1.0599622,0.24971776,-1.536779
9/3/2019 16:59,3810,-1.0312,-0.093829736,-1.7056233
9/3/2019 16:59,3820,-0.9497073,-0.32445928,-1.8345202
9/3/2019 16:59,3830,-0.8517031,-0.43258354,-1.9202739
9/3/2019 16:59,3840,-0.72174096,-0.4134088,-1.9618193
9/3/2019 16:59,3851,-0.5965725,-0.3159372,-1.9389161
9/3/2019 16:59,3860,-0.56781036,-0.29303405,-1.8403792
9/3/2019 16:59,3870,-0.62426937,-0.37346143,-1.7056233
9/3/2019 16:59,3880,-0.7100231,-0.5220657,-1.5719328
9/3/2019 16:59,3891,-0.75529677,-0.68078995,-1.4781896
9/3/2019 16:59,3900,-0.7536989,-0.74736893,-1.4403727
9/3/2019 16:59,3910,-0.71481675,-0.8640153,-1.3748591
9/3/2019 16:59,3920,-0.61627984,-0.9337901,-1.2837789
9/3/2019 16:59,3930,-0.584322,-0.9183437,-1.2438315
9/3/2019 16:59,3940,-0.4953725,-0.7095521,-1.0888357
9/3/2019 16:59,3951,-0.47566512,-0.5822531,-1.029181
9/3/2019 16:59,3960,-0.44210932,-0.23124872,-0.8917621
9/3/2019 16:59,3970,-0.4399788,0.30724198,-0.7522126
9/3/2019 16:59,3980,-0.46128407,1.0529264,-0.65314305
9/3/2019 16:59,3991,-0.5140146,2.3621354,-0.66592616
9/3/2019 16:59,4000,-0.52519983,2.7669353,-0.69788414
9/3/2019 16:59,4011,-0.52466726,3.4673462,-0.79695356
9/3/2019 16:59,4020,-0.52839565,3.9946516,-0.88004416
9/3/2019 16:59,4030,-0.5363851,4.434606,-0.88643575
9/3/2019 16:59,4040,-0.48631775,4.718498,-0.7847031
9/3/2019 16:59,4051,-0.20082712,4.7445974,-0.5604651
9/3/2019 16:59,4060,0.4170257,4.502783,-0.18975338
9/3/2019 16:59,4070,1.1185017,3.7709463,0.25552672
9/3/2019 16:59,4080,1.6905482,2.5277839,0.74980897
9/3/2019 16:59,4091,2.2034726,1.196737,1.1546092
9/3/2019 16:59,4100,2.6801782,0.074481905,1.4150661
9/3/2019 16:59,4110,3.069532,-0.73884684,1.549822
9/3/2019 16:59,4120,3.225593,-1.3311332,1.5359734
9/3/2019 16:59,4130,3.1973636,-1.7226176,1.4651335
9/3/2019 16:59,4141,3.2490287,-2.051784,1.4539483
9/3/2019 16:59,4150,3.548368,-1.9995861,1.5519525
9/3/2019 16:59,4160,3.8977745,-1.4541713,1.7026873
9/3/2019 16:59,4170,4.1763406,-0.75163,1.9247948
9/3/2019 16:59,4180,4.2471805,0.03506714,2.1991
9/3/2019 16:59,4191,3.9680817,0.9437369,2.641717
9/3/2019 16:59,4200,3.4722016,1.812992,2.9053698
9/3/2019 16:59,4210,3.3608816,1.3788971,2.7562327
9/3/2019 16:59,4220,3.4508963,-0.08956868,2.636923
9/3/2019 16:59,4230,3.2815192,-1.7993166,2.4441104
9/3/2019 16:59,4241,3.0125403,-3.0866876,2.144239
9/3/2019 16:59,4250,2.9369068,-3.5692518,1.7570157
9/3/2019 16:59,4260,3.0205297,-3.436094,1.3580745
9/3/2019 16:59,4270,3.085511,-3.4190497,1.0305059
9/3/2019 16:59,4281,3.0029528,-3.7444878,0.7066659
9/3/2019 16:59,4290,2.7563446,-4.0928288,0.3822931
9/3/2019 16:59,4300,2.3989484,-4.189768,0.015842466
9/3/2019 16:59,4311,1.9451461,-4.035837,-0.38522926
9/3/2019 16:59,4320,1.4327544,-3.88457,-0.8182589
9/3/2019 16:59,4330,0.8468596,-3.7274435,-1.2076126
9/3/2019 16:59,4340,0.5624342,-3.6294394,-1.3503579
9/3/2019 16:59,4351,-0.25142717,-2.7181063,-1.4174695
9/3/2019 16:59,4360,-0.6370525,-2.20678,-1.2646043
9/3/2019 16:59,4370,-1.3358655,-1.3508407,-0.7351683
9/3/2019 16:59,4381,3.631991,0.43667147,-0.73250514
9/3/2019 16:59,4390,6.9449606,0.15917036,-0.34102082
9/3/2019 16:59,4400,3.0796518,-0.77240264,3.3485193
9/3/2019 16:59,4410,-1.9665015,-2.1572452,3.9072502
9/3/2019 16:59,4421,-2.4815562,-1.8648303,2.8393233
9/3/2019 16:59,4430,0.5666953,1.6361582,1.4486219
9/3/2019 16:59,4440,0.49052885,0.11123349,0.45153522
9/3/2019 16:59,4450,-0.07459341,-1.8541777,-0.37510926
9/3/2019 16:59,4460,-0.14277028,-1.9638997,-0.9322421
9/3/2019 16:59,4470,-0.12359553,-1.8142303,-0.49122298
9/3/2019 16:59,4481,0.00796451,-0.66907203,0.6038679
9/3/2019 16:59,4490,0.37121937,1.105657,0.92983854
9/3/2019 16:59,4500,0.5022468,1.3064591,0.63209736
9/3/2019 16:59,4510,0.29185724,0.24172826,0.1910783
9/3/2019 16:59,4521,-0.27273244,-0.37878773,0.12077092
9/3/2019 16:59,4530,-0.7542315,-0.031511825,0.5996069
9/3/2019 16:59,4540,-0.90603155,-0.03204446,1.0406259
9/3/2019 16:59,4550,-0.9236084,-0.048556045,1.1961545
9/3/2019 16:59,4560,-0.90603155,0.099515595,1.1519461
9/3/2019 16:59,4571,-0.78831995,0.2087051,0.9325017
9/3/2019 16:59,4580,-0.63438934,0.21136826,0.66299003
9/3/2019 16:59,4590,-0.6722062,0.10164612,0.48615628
9/3/2019 16:59,4600,-0.64397675,0.061698727,0.3673794
9/3/2019 16:59,4610,-0.56141883,-0.012337083,0.27949518
9/3/2019 16:59,4621,-0.60775775,0.055307146,0.25605935
9/3/2019 16:59,4630,-0.6700757,0.18420404,0.29494148
9/3/2019 16:59,4640,-0.7025662,0.24492407,0.32050782
9/3/2019 16:59,4650,-0.8032336,0.32268828,0.30452886
9/3/2019 16:59,4661,-0.88312835,0.39033252,0.25818992
9/3/2019 16:59,4670,-0.8943137,0.47129253,0.20545937
9/3/2019 16:59,4680,-0.85223573,0.6140378,0.20918779
9/3/2019 16:59,4690,-0.8421157,0.7732947,0.30985516
9/3/2019 16:59,4700,-0.9678168,0.80631787,0.41371837
9/3/2019 16:59,4711,-1.0333306,0.74826103,0.43875208
9/3/2019 16:59,4720,-1.0828654,0.6641052,0.4291647
9/3/2019 16:59,4730,-1.1403896,0.6103094,0.41797942
9/3/2019 16:59,4740,-1.3049728,0.50804406,0.3370194
9/3/2019 16:59,4751,-1.3790087,0.46170515,0.25499412
9/3/2019 16:59,4760,-1.4099013,0.43613884,0.21238357
9/3/2019 16:59,4770,-1.4333371,0.37275568,0.13355407
9/3/2019 16:59,4780,-1.3774108,0.35251564,0.08135617
9/3/2019 16:59,4790,-1.3289412,0.3652988,0.041941423
9/3/2019 16:59,4801,-1.3731496,0.30724198,-0.01345228
9/3/2019 16:59,4810,-1.3933897,0.30191565,-0.027833337
9/3/2019 16:59,4820,-1.4226844,0.3365367,-0.048073344
9/3/2019 16:59,4830,-1.4514465,0.46969464,-0.059258614
9/3/2019 16:59,4840,-1.5063076,0.6454631,-0.06085651
9/3/2019 16:59,4851,-1.6107033,0.8052527,-0.06298703
9/3/2019 16:59,4860,-1.7150992,0.9698358,-0.0523344
9/3/2019 16:59,4870,-1.7800803,1.1807581,-0.0507365
9/3/2019 16:59,4880,-1.8093752,1.4177792,-0.0640523
9/3/2019 16:59,4891,-1.8045814,1.5983413,-0.109858625
9/3/2019 16:59,4900,-1.7768846,1.7032698,-0.1913513
9/3/2019 16:59,4910,-1.7736887,1.756533,-0.28136605
9/3/2019 16:59,4921,-1.8056467,1.7879583,-0.37883767
9/3/2019 16:59,4930,-1.8589098,1.8561351,-0.4518082
9/3/2019 16:59,4940,-1.9041835,1.9797057,-0.4661893
9/3/2019 16:59,4950,-1.8993897,2.126712,-0.3873598
