Timestamp,Milliseconds,X,Y,Z
9/3/2019 15:53,1832,-1.0567664,1.8364278,-1.7285265
9/3/2019 15:53,1841,-0.57260406,1.6159183,-1.7178738
9/3/2019 15:53,1851,-0.18271764,1.6079288,-1.22732
9/3/2019 15:53,1861,-0.10921448,1.603135,-0.5290398
9/3/2019 15:53,1871,-0.3329198,1.8966151,0.18362147
9/3/2019 15:53,1882,-0.6120188,1.9930215,0.58309525
9/3/2019 15:53,1891,-0.8074947,1.7341624,0.49467838
9/3/2019 15:53,1901,-0.914021,1.5211098,0.06910564
9/3/2019 15:53,1911,-0.96568626,1.4848908,-0.20946077
9/3/2019 15:53,1922,-1.1670212,1.3570592,-0.98177683
9/3/2019 15:53,1931,-1.225078,1.2926108,-1.3439664
9/3/2019 15:53,1941,-1.2628949,1.1104507,-1.5516927
9/3/2019 15:53,1951,-1.3193539,0.8382758,-1.5852486
9/3/2019 15:53,1961,-1.4141624,0.44998726,-1.5101475
9/3/2019 15:53,1972,-1.5180255,0.016425032,-1.4233285
9/3/2019 15:53,1981,-1.647455,-0.26959825,-1.3514233
9/3/2019 15:53,1991,-1.8019183,-0.22645505,-1.279518
9/3/2019 15:53,2001,-1.9483919,0.004707133,-1.0675304
9/3/2019 15:53,2011,-2.0277538,0.19059561,-0.7522126
9/3/2019 15:53,2021,-1.9414678,0.24865247,-0.42198086
9/3/2019 15:53,2032,-1.8061793,0.22947775,-0.26591974
9/3/2019 15:53,2041,-1.3577033,-0.049088676,0.004124567
9/3/2019 15:53,2051,-1.2192191,-0.11513501,-0.036355447
9/3/2019 15:53,2062,-1.222415,0.089928225,-0.12423968
9/3/2019 15:53,2071,-1.245318,0.25344616,-0.18069865
9/3/2019 15:53,2081,-1.2479812,0.68807364,-0.26538712
9/3/2019 15:53,2091,-1.1270738,1.4018002,-0.41186085
9/3/2019 15:53,2102,-1.0280043,1.6819645,-0.5775093
9/3/2019 15:53,2111,-0.9806,1.7085961,-0.6808399
9/3/2019 15:53,2121,-0.86928,1.6020699,-0.89495784
9/3/2019 15:53,2131,-0.72546935,1.2745012,-1.0520841
9/3/2019 15:53,2142,-0.58112615,0.91497475,-1.0478232
9/3/2019 15:53,2151,-0.5140146,0.74027157,-0.9093389
9/3/2019 15:53,2161,-0.5891157,0.8116442,-0.7452883
9/3/2019 15:53,2172,-0.78352624,1.0513285,-0.628642
9/3/2019 15:53,2181,-0.98858947,1.2643813,-0.5546062
9/3/2019 15:53,2191,-1.10204,1.2856865,-0.5072019
9/3/2019 15:53,2201,-1.1169537,1.0800908,-0.5018756
9/3/2019 15:53,2211,-1.1068337,0.88195163,-0.57484615
9/3/2019 15:53,2222,-1.1276064,0.87982106,-0.67071986
9/3/2019 15:53,2231,-1.1782064,1.0289581,-0.7548757
9/3/2019 15:53,2241,-1.2128276,1.2004654,-0.8012147
9/3/2019 15:53,2251,-1.1931201,1.2904803,-0.816661
9/3/2019 15:53,2262,-1.0567664,1.2239013,-0.80654097
9/3/2019 15:53,2271,-0.76861256,0.9389432,-0.8049431
9/3/2019 15:53,2281,-0.42133668,0.5959284,-0.86193466
9/3/2019 15:53,2292,-0.15075974,0.50804406,-0.93277466
9/3/2019 15:53,2302,-0.012275497,0.7157705,-0.9876358
9/3/2019 15:53,2311,0.028737148,0.89846313,-0.9604715
9/3/2019 15:53,2321,-2.50E-05,0.92456216,-0.8001494
9/3/2019 15:53,2332,-0.11241027,0.86224425,-0.5247788
9/3/2019 15:53,2341,-0.22799134,0.7184336,-0.24781026
9/3/2019 15:53,2351,-0.24343766,0.5959284,-0.035822816
9/3/2019 15:53,2361,-0.13850921,0.63800627,0.06910564
9/3/2019 15:53,2371,0.03938978,0.85372216,0.11384671
9/3/2019 15:53,2382,0.25670353,1.1221685,0.08934565
9/3/2019 15:53,2391,0.5736194,1.0396106,0.04780037
9/3/2019 15:53,2401,1.0322154,0.55704623,0.03341931
9/3/2019 15:53,2411,1.504127,-0.019261295,0.17403409
9/3/2019 15:53,2421,1.7315608,-0.5827857,0.43236047
9/3/2019 15:53,2432,1.6383504,-1.0520343,0.8094638
9/3/2019 15:53,2441,1.4380807,-1.5766765,1.2994851
9/3/2019 15:53,2451,1.4460702,-1.9021145,1.6116073
9/3/2019 15:53,2461,1.7118535,-1.8861356,1.6217272
9/3/2019 15:53,2471,2.032498,-1.778544,1.4922976
9/3/2019 15:53,2482,2.2966833,-1.7242155,1.2510155
9/3/2019 15:53,2491,2.4117317,-1.6725503,1.117325
9/3/2019 15:53,2501,2.5811086,-1.4270071,0.8589985
9/3/2019 15:53,2511,2.661536,-1.0365878,0.628369
9/3/2019 15:53,2521,2.696157,-0.60781944,0.4526005
9/3/2019 15:53,2532,2.7147992,-0.14496239,0.27896252
9/3/2019 15:53,2541,2.7185276,0.23906511,0.15698989
9/3/2019 15:53,2551,2.6508832,0.42335567,0.12662987
9/3/2019 15:53,2561,2.5491507,0.35411355,0.2629836
9/3/2019 15:53,2571,2.4948223,0.09205875,0.43395838
9/3/2019 15:53,2581,2.2833674,-0.7463037,0.50053734
9/3/2019 15:53,2591,1.8812304,-1.9942598,0.64488053
9/3/2019 15:53,2602,1.5813587,-2.8778958,0.9111965
9/3/2019 15:53,2611,1.5408787,-3.1106558,1.1657945
9/3/2019 15:53,2621,1.6031965,-2.850199,1.3005502
9/3/2019 15:53,2631,1.687885,-2.3228936,1.3085397
9/3/2019 15:53,2641,1.7656493,-1.8318071,1.2595377
9/3/2019 15:53,2651,1.7432786,-1.5420555,1.1631314
9/3/2019 15:53,2662,1.6452745,-1.4477797,1.0858997
9/3/2019 15:53,2671,1.5541945,-1.6496471,1.065127
9/3/2019 15:53,2681,1.5105187,-1.8142303,1.0363649
9/3/2019 15:53,2691,1.5163776,-1.914365,1.0784428
9/3/2019 15:53,2701,1.6074576,-2.0384681,1.162066
9/3/2019 15:53,2712,1.6047944,-2.3516557,1.1450218
9/3/2019 15:53,2721,1.4396785,-2.7015948,1.082704
9/3/2019 15:53,2731,1.1653733,-2.905593,0.97244906
9/3/2019 15:53,2741,0.794129,-2.5796223,0.83449745
9/3/2019 15:53,2751,0.27055198,-1.9894662,0.74554795
9/3/2019 15:53,2761,-0.21254502,-1.5825355,0.6661858
9/3/2019 15:53,2771,-0.54171145,-1.3817333,0.57191
9/3/2019 15:53,2781,-0.81495154,-1.275207,0.50106996
9/3/2019 15:53,2792,-1.0823327,-1.1250048,0.4121205
9/3/2019 15:53,2801,-1.3443875,-0.9114195,0.2901478
9/3/2019 15:53,2811,-1.5632992,-0.58438367,0.17829515
9/3/2019 15:53,2821,-1.7406656,-0.29463193,0.09147617
9/3/2019 15:53,2831,-1.7875371,-0.13644028,-0.002799646
9/3/2019 15:53,2841,-1.6543792,-0.066665515,-0.13063127
9/3/2019 15:53,2851,-1.3129623,0.12295139,-0.20306918
9/3/2019 15:53,2862,-0.55982095,0.43400833,-0.35646713
9/3/2019 15:53,2871,-0.15715133,0.03826293,-0.5918904
9/3/2019 15:53,2881,-0.40855354,-1.0914489,-0.59295565
9/3/2019 15:53,2891,-0.4666104,-1.2800006,-0.39375138
9/3/2019 15:53,2901,-0.48099142,-0.92793113,0.28908256
9/3/2019 15:53,2912,-0.40535772,-0.36440668,0.63689107
9/3/2019 15:53,2921,-0.319604,-0.068796046,0.7689837
9/3/2019 15:53,2931,-0.078854464,0.29073036,0.87764066
9/3/2019 15:53,2941,0.17041722,0.1517135,0.8419543
9/3/2019 15:53,2951,0.39092675,-0.22272661,0.7663206
9/3/2019 15:53,2962,0.46869096,-0.2605435,0.7780385
9/3/2019 15:53,2971,0.1416551,0.48886937,0.8387585
9/3/2019 15:53,2981,-0.7164147,1.8694509,0.4882868
9/3/2019 15:53,2991,-1.7422634,1.9424216,-0.74901676
9/3/2019 15:53,3002,-1.845594,1.3842235,-1.9815265
9/3/2019 15:53,3011,-1.0940506,1.469977,-2.18659
9/3/2019 15:53,3022,-0.27859136,1.6984761,-1.4781896
9/3/2019 15:53,3031,-0.00694918,1.6340277,-0.44701457
9/3/2019 15:53,3041,-0.29829875,1.0635791,0.29920253
9/3/2019 15:53,3051,-0.679663,0.67262733,0.5703121
9/3/2019 15:53,3061,-0.8985747,0.50218517,0.5074616
9/3/2019 15:53,3072,-1.0658212,0.7850126,0.10372671
9/3/2019 15:53,3081,-1.297516,1.4848908,-0.3319661
9/3/2019 15:53,3091,-1.6304108,1.9163226,-0.5689872
9/3/2019 15:53,3101,-2.016036,2.1027436,-0.7676588
9/3/2019 15:53,3111,-2.3510616,2.0393605,-1.0004188
9/3/2019 15:53,3121,-2.4405434,1.7400213,-1.215602
